;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
36088;82219278;2020-02-01;0.02084;0.0;2.0;0.01042;0.01042;1;;;0;;;0.0
36089;82219588;2020-02-01;0.057618333333333334;0.0;4.0;0.014404583333333333;0.014404583333333333;1;;;0;;;0.0
36090;82219589;2020-02-01;0.014186666666666667;0.0;2.0;0.0070933333333333334;0.0070933333333333334;1;;;0;;;
36091;82219590;2020-02-01;0.04793166666666667;0.0;4.0;0.011982916666666668;0.011982916666666668;1;;;0;;;0.0
36092;82219591;2020-02-01;0.053193333333333336;0.0;3.0;0.01773111111111111;0.01773111111111111;1;;;0;;;0.0
36093;82219592;2020-02-01;0.01669;0.0;3.0;0.005563333333333333;0.005563333333333333;1;;;0;;;0.0
36094;82219593;2020-02-01;0.05217666666666667;0.0;4.0;0.013044166666666667;0.013044166666666667;1;;;0;;;
36095;82219594;2020-02-01;0.011016666666666668;0.0;2.0;0.005508333333333334;0.005508333333333334;1;;;0;;;
36096;82219595;2020-02-01;0.07329166666666666;0.0;2.0;0.03664583333333333;0.03664583333333333;1;;;0;;;
36097;82219596;2020-02-01;0.07577333333333333;0.0;3.0;0.02525777777777778;0.02525777777777778;1;;;0;;;0.0
36098;82222752;2020-02-01;0.14992333333333333;0.0;2.0;0.07496166666666666;0.07496166666666666;1;;;0;;;
36099;82222782;2020-02-01;0.03512833333333333;0.0;2.0;0.017564166666666665;0.017564166666666665;1;;;0;;;0.0
36100;82222783;2020-02-01;0.0;0.0;4.0;0.0;0.0;1;;;0;;;0.0
36101;82222784;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;
36102;82222819;2020-02-01;0.0526;0.0;3.0;0.017533333333333335;0.017533333333333335;1;;;0;;;
36103;82223121;2020-02-01;0.008063333333333334;0.0;1.0;0.008063333333333334;0.008063333333333334;1;;;0;;;
36104;82223934;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;0.0
36105;82228183;2020-02-01;0.08496333333333334;1.0;1.0;-4.575183333333333;-4.575183333333333;1;;;0;;;
36106;82230556;2020-02-01;0.004928333333333333;0.0;1.0;0.004928333333333333;0.004928333333333333;1;;;0;;;
36107;82230557;2020-02-01;0.009301666666666668;0.0;2.0;0.004650833333333334;0.004650833333333334;1;;;0;;;0.0
36108;82230582;2020-02-01;0.07293500000000001;0.0;3.0;0.024311666666666672;0.024311666666666672;0;;0.0;0;;;0.0
36109;82230583;2020-02-01;0.11284833333333333;0.0;2.0;0.056424166666666664;0.056424166666666664;0;;0.0;0;;;0.0
36110;82230585;2020-02-01;0.02705;0.0;2.0;0.013525;0.013525;1;;;0;;;0.0
36111;82232002;2020-02-01;0.46258499999999997;0.0;1.0;0.46258499999999997;0.46258499999999997;1;;;0;;;
36112;82232003;2020-02-01;0.029755;0.0;2.0;0.0148775;0.0148775;1;;;0;;;
36113;82238314;2020-02-01;0.0;0.0;3.0;0.0;0.0;0;;0.0;0;;;0.0
36114;82238336;2020-02-01;0.23325166666666666;1.0;2.0;-1.9168708333333333;-1.9168708333333333;1;;;0;;;
36115;82238337;2020-02-01;0.16725;0.0;2.0;0.083625;0.083625;1;;;0;;;0.0
36116;82238893;2020-02-01;0.038505000000000005;0.0;21.0;0.0018335714285714288;0.0018335714285714288;1;;;0;;;
36117;82241439;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;0.0
36118;82245543;2020-02-01;0.06783499999999999;0.0;5.0;0.013567;0.013567;1;;;0;;;0.0
36119;82245663;2020-02-01;0.32934833333333335;1.0;1.0;-3.3532583333333332;-3.3532583333333332;1;;;0;;;
36120;82245664;2020-02-01;0.24945333333333333;0.0;2.0;0.12472666666666667;0.12472666666666667;1;;;0;;;
36121;82246514;2020-02-01;0.11991;0.0;2.0;0.059955;0.059955;1;;;0;;;
36122;82246515;2020-02-01;0.0;0.0;5.0;0.0;0.0;1;;;0;;;0.0
36123;82246621;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;0.0
36124;82246622;2020-02-01;0.0003911333333333334;0.0;2.0;0.0001955666666666667;0.0001955666666666667;1;;;0;;;0.0
36125;82246623;2020-02-01;0.0006152;0.0;1.0;0.0006152;0.0006152;1;;;0;;;0.0
36126;82246624;2020-02-01;0.0009229666666666666;0.0;1.0;0.0009229666666666666;0.0009229666666666666;1;;;0;;;0.0
36127;82246626;2020-02-01;0.0019640333333333336;0.0;1.0;0.0019640333333333336;0.0019640333333333336;1;;;0;;;
36128;82246628;2020-02-01;0.0038288333333333334;0.0;1.0;0.0038288333333333334;0.0038288333333333334;1;;;0;;;
36129;82247744;2020-02-01;0.6527516666666666;1.0;3.0;-0.5787472222222223;-0.5787472222222223;1;;;0;;;
36130;82249565;2020-02-01;0.3254416666666667;0.0;3.0;0.10848055555555557;0.10848055555555557;1;;;0;;;
36131;82249566;2020-02-01;1.0228833333333334;0.0;5.0;0.20457666666666668;0.20457666666666668;1;;;0;;;
36132;82249567;2020-02-01;1.8156083333333333;2.0;3.0;-0.30731944444444453;-0.30731944444444453;1;;;0;;;
36133;82249568;2020-02-01;0.574645;0.0;6.0;0.09577416666666666;0.09577416666666666;1;;;0;;;
36134;82249569;2020-02-01;0.36730833333333335;0.0;4.0;0.09182708333333334;0.09182708333333334;1;;;0;;;
36135;82249570;2020-02-01;0.7543683333333333;0.0;5.0;0.15087366666666666;0.15087366666666666;1;;;0;;;
36136;82249571;2020-02-01;0.6880216666666668;1.0;3.0;-0.5199638888888888;-0.5199638888888888;1;;;0;;;
36137;82249572;2020-02-01;0.9515600000000001;0.0;2.0;0.47578000000000004;0.47578000000000004;1;;;0;;;
36138;82249573;2020-02-01;0.08121;0.0;3.0;0.02707;0.02707;1;;;0;;;
36139;82249702;2020-02-01;0.0;0.0;5.0;0.0;0.0;1;;;0;;;
36140;82249712;2020-02-01;0.004928333333333333;0.0;5.0;0.0009856666666666666;0.0009856666666666666;1;;;0;;;0.0
36141;82249713;2020-02-01;0.03872;0.0;3.0;0.012906666666666665;0.012906666666666665;1;;;0;;;
36142;82249723;2020-02-01;0.0;0.0;4.0;0.0;0.0;1;;;0;;;
36143;82249724;2020-02-01;0.0;0.0;9.0;0.0;0.0;1;;;0;;;0.0
36144;82249725;2020-02-01;0.021101666666666668;0.0;5.0;0.004220333333333334;0.004220333333333334;1;;;0;;;
36145;82249726;2020-02-01;0.10128999999999999;7.0;10.0;-3.449355;-3.449355;1;;;0;;;0.0
36146;82249727;2020-02-01;0.0;0.0;5.0;0.0;0.0;1;;;0;;;
36147;82249729;2020-02-01;0.22208666666666668;0.0;7.0;0.03172666666666667;0.03172666666666667;1;;;0;;;
36148;82249730;2020-02-01;0.11860833333333333;0.0;8.0;0.014826041666666666;0.014826041666666666;1;;;0;;;
36149;82249733;2020-02-01;0.12496499999999999;0.0;5.0;0.024992999999999998;0.024992999999999998;1;;;0;;;0.0
36150;82249734;2020-02-01;0.023863333333333334;0.0;6.0;0.003977222222222222;0.003977222222222222;1;;;0;;;
36151;82249736;2020-02-01;0.054875;0.0;6.0;0.009145833333333334;0.009145833333333334;1;;;0;;;0.0
36152;82249737;2020-02-01;0.026234999999999998;0.0;6.0;0.0043725;0.0043725;1;;;0;;;
36153;82249738;2020-02-01;0.040483333333333336;1.0;6.0;-0.7995972222222223;-0.7995972222222223;1;;;0;;;
36154;82249739;2020-02-01;0.04589666666666667;0.0;5.0;0.009179333333333334;0.009179333333333334;1;;;0;;;
36155;82249740;2020-02-01;0.2800933333333333;0.0;7.0;0.04001333333333333;0.04001333333333333;1;;;0;;;
36156;82249741;2020-02-01;0.15066;0.0;6.0;0.025109999999999997;0.025109999999999997;1;;;0;;;
36157;82249747;2020-02-01;0.040905000000000004;0.0;5.0;0.008181;0.008181;1;;;0;;;
36158;82249748;2020-02-01;0.0;0.0;5.0;0.0;0.0;1;;;0;;;0.0
36159;82249752;2020-02-01;0.19504666666666667;0.0;6.0;0.03250777777777778;0.03250777777777778;1;;;0;;;0.0
36160;82249753;2020-02-01;0.08273666666666667;1.0;4.0;-1.1465791666666667;-1.1465791666666667;1;;;0;;;0.0
36161;82249754;2020-02-01;0.14354;0.0;5.0;0.028708;0.028708;1;;;0;;;0.0
36162;82249755;2020-02-01;0.032398333333333335;0.0;7.0;0.004628333333333333;0.004628333333333333;1;;;0;;;0.0
36163;82249756;2020-02-01;0.2207083333333333;2.0;5.0;-1.7792916666666667;-1.7792916666666667;1;;;0;;;
36164;82249757;2020-02-01;0.04890833333333333;0.0;3.0;0.016302777777777777;0.016302777777777777;1;;;0;;;
36165;82249760;2020-02-01;0.18860166666666667;0.0;4.0;0.04715041666666667;0.04715041666666667;1;;;0;;;0.0
36166;82249762;2020-02-01;0.06872333333333333;0.0;4.0;0.017180833333333333;0.017180833333333333;1;;;0;;;0.0
36167;82249763;2020-02-01;0.0;0.0;3.0;0.0;0.0;1;;;0;;;
36168;82249764;2020-02-01;0.0;0.0;4.0;0.0;0.0;1;;;0;;;
36169;82249765;2020-02-01;0.038475;0.0;4.0;0.00961875;0.00961875;1;;;0;;;0.0
36170;82249767;2020-02-01;0.47739166666666666;3.0;6.0;-2.102173611111111;-2.102173611111111;1;;;0;;;
36171;82249768;2020-02-01;0.0;0.0;6.0;0.0;0.0;1;;;0;;;
36172;82249769;2020-02-01;0.053105000000000006;0.0;9.0;0.0059005555555555565;0.0059005555555555565;1;;;0;;;0.0
36173;82249772;2020-02-01;0.14678333333333335;0.0;3.0;0.048927777777777785;0.048927777777777785;1;;;0;;;
36174;82249773;2020-02-01;0.10131166666666667;0.0;5.0;0.020262333333333334;0.020262333333333334;1;;;0;;;
36175;82249774;2020-02-01;0.073045;0.0;3.0;0.024348333333333333;0.024348333333333333;1;;;0;;;
36176;82249776;2020-02-01;0.11343333333333333;0.0;6.0;0.018905555555555554;0.018905555555555554;1;;;0;;;
36177;82249777;2020-02-01;0.05046166666666666;0.0;5.0;0.010092333333333332;0.010092333333333332;1;;;0;;;
36178;82249780;2020-02-01;0.47483666666666663;0.0;8.0;0.05935458333333333;0.05935458333333333;1;;;0;;;
36179;82249782;2020-02-01;0.042205;0.0;6.0;0.007034166666666667;0.007034166666666667;1;;;0;;;0.0
36180;82249783;2020-02-01;0.10117833333333333;0.0;4.0;0.025294583333333332;0.025294583333333332;1;;;0;;;
36181;82249979;2020-02-01;0.047906666666666674;0.0;1.0;0.047906666666666674;0.047906666666666674;1;;;0;;;
36182;82249980;2020-02-01;0.030265;0.0;1.0;0.030265;0.030265;0;;0.0;0;;;0.0
36183;82249981;2020-02-01;0.039994999999999996;0.0;1.0;0.039994999999999996;0.039994999999999996;0;;0.0;0;;;0.0
36184;82249982;2020-02-01;0.12764;0.0;1.0;0.12764;0.12764;0;;0.0;0;;;0.0
36185;82249983;2020-02-01;0.023035;0.0;1.0;0.023035;0.023035;1;;;0;;;0.0
36186;82249984;2020-02-01;0.09771;0.0;1.0;0.09771;0.09771;1;;;0;;;
36187;82249985;2020-02-01;0.01786833333333333;0.0;1.0;0.01786833333333333;0.01786833333333333;0;;0.0;0;;;0.0
36188;82249986;2020-02-01;0.020555;0.0;1.0;0.020555;0.020555;0;;0.0;0;;;0.0
36189;82249987;2020-02-01;0.039305;0.0;1.0;0.039305;0.039305;1;;;0;;;0.0
36190;82249988;2020-02-01;0.09609833333333333;0.0;1.0;0.09609833333333333;0.09609833333333333;0;;0.0;0;;;0.0
36191;82249989;2020-02-01;0.0009016666666666666;1.0;1.0;-4.995491666666666;-4.995491666666666;0;;0.0;0;;;0.0
36192;82249990;2020-02-01;0.07893833333333333;0.0;2.0;0.039469166666666666;0.039469166666666666;1;;;0;;;0.0
36193;82249991;2020-02-01;0.18600499999999998;0.0;2.0;0.09300249999999999;0.09300249999999999;0;;0.0;0;;;0.0
36194;82249992;2020-02-01;0.05272166666666667;0.0;2.0;0.026360833333333333;0.026360833333333333;1;;;0;;;0.0
36195;82249993;2020-02-01;0.05474333333333333;0.0;1.0;0.05474333333333333;0.05474333333333333;1;;;0;;;
36196;82249994;2020-02-01;0.052774999999999996;0.0;2.0;0.026387499999999998;0.026387499999999998;1;;;0;;;0.0
36197;82249995;2020-02-01;0.127105;0.0;2.0;0.0635525;0.0635525;1;;;0;;;0.0
36198;82249996;2020-02-01;0.08571333333333335;0.0;1.0;0.08571333333333335;0.08571333333333335;1;;;0;;;
36199;82249997;2020-02-01;0.09921;0.0;2.0;0.049605;0.049605;1;;;0;;;0.0
36200;82249998;2020-02-01;0.05166833333333334;0.0;2.0;0.02583416666666667;0.02583416666666667;1;;;0;;;0.0
36201;82249999;2020-02-01;0.06539833333333334;0.0;2.0;0.03269916666666667;0.03269916666666667;1;;;0;;;0.0
36202;82250000;2020-02-01;0.04945333333333333;0.0;2.0;0.024726666666666664;0.024726666666666664;1;;;0;;;0.0
36203;82250001;2020-02-01;0.016873333333333334;0.0;2.0;0.008436666666666667;0.008436666666666667;1;;;0;;;0.0
36204;82250002;2020-02-01;0.006883333333333334;0.0;2.0;0.003441666666666667;0.003441666666666667;1;;;0;;;0.0
36205;82250003;2020-02-01;0.10053666666666666;0.0;2.0;0.05026833333333333;0.05026833333333333;1;;;0;;;0.0
36206;82250004;2020-02-01;0.010106666666666667;0.0;2.0;0.005053333333333333;0.005053333333333333;1;;;0;;;
36207;82250005;2020-02-01;0.0;0.0;2.0;0.0;0.0;0;;0.0;0;;;0.0
36208;82250006;2020-02-01;0.022048333333333336;0.0;2.0;0.011024166666666668;0.011024166666666668;1;;;0;;;0.0
36209;82250007;2020-02-01;0.028225;0.0;2.0;0.0141125;0.0141125;1;;;0;;;0.0
36210;82250008;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;0.0
36211;82250009;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;0.0
36212;82250010;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;0.0
36213;82250011;2020-02-01;0.14845333333333335;0.0;2.0;0.07422666666666668;0.07422666666666668;0;;0.0;0;;;0.0
36214;82250012;2020-02-01;0.12774833333333332;0.0;2.0;0.06387416666666666;0.06387416666666666;0;;0.0;0;;;0.0
36215;82250013;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;0.0
36216;82250014;2020-02-01;0.08136666666666667;0.0;1.0;0.08136666666666667;0.08136666666666667;1;;;0;;;
36217;82250015;2020-02-01;0.12563666666666665;0.0;1.0;0.12563666666666665;0.12563666666666665;1;;;0;;;0.0
36218;82250016;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;0.0
36219;82250017;2020-02-01;0.06998666666666666;0.0;2.0;0.03499333333333333;0.03499333333333333;1;;;0;;;
36220;82250018;2020-02-01;0.031803333333333336;0.0;2.0;0.015901666666666668;0.015901666666666668;0;;0.0;0;;;0.0
36221;82250019;2020-02-01;0.03311833333333333;0.0;1.0;0.03311833333333333;0.03311833333333333;0;;0.0;0;;;0.0
36222;82250020;2020-02-01;0.015106666666666666;0.0;1.0;0.015106666666666666;0.015106666666666666;0;;0.0;0;;;0.0
36223;82250021;2020-02-01;0.010586666666666668;0.0;2.0;0.005293333333333334;0.005293333333333334;1;;;0;;;0.0
36224;82250022;2020-02-01;0.013028333333333334;0.0;2.0;0.006514166666666667;0.006514166666666667;1;;;0;;;0.0
36225;82250023;2020-02-01;0.06253333333333333;0.0;1.0;0.06253333333333333;0.06253333333333333;1;;;0;;;0.0
36226;82250024;2020-02-01;0.0;1.0;1.0;-5.0;-5.0;1;;;0;;;0.0
36227;82250026;2020-02-01;0.17048833333333333;1.0;1.0;-4.1475583333333335;-4.1475583333333335;1;;;0;;;
36228;82250027;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36229;82250028;2020-02-01;0.026721666666666668;0.0;2.0;0.013360833333333334;0.013360833333333334;1;;;0;;;
36230;82250029;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;0.0
36231;82250030;2020-02-01;0.037815;0.0;2.0;0.0189075;0.0189075;1;;;0;;;0.0
36232;82250031;2020-02-01;0.07904666666666667;0.0;2.0;0.039523333333333334;0.039523333333333334;1;;;0;;;0.0
36233;82250032;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;0.0
36234;82250033;2020-02-01;0.09668333333333333;0.0;2.0;0.048341666666666665;0.048341666666666665;1;;;0;;;0.0
36235;82250035;2020-02-01;0.041;0.0;2.0;0.0205;0.0205;1;;;0;;;0.0
36236;82250036;2020-02-01;0.022766666666666668;0.0;2.0;0.011383333333333334;0.011383333333333334;1;;;0;;;0.0
36237;82250044;2020-02-01;0.03185166666666667;0.0;2.0;0.015925833333333334;0.015925833333333334;1;;;0;;;0.0
36238;82250046;2020-02-01;0.030685;0.0;2.0;0.0153425;0.0153425;1;;;0;;;0.0
36239;82250332;2020-02-01;0.14024666666666666;0.0;2.0;0.07012333333333333;0.07012333333333333;1;;;0;;;
36240;82250333;2020-02-01;0.08393666666666666;0.0;2.0;0.04196833333333333;0.04196833333333333;1;;;0;;;0.0
36241;82250998;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36242;82251028;2020-02-01;0.03211833333333333;0.0;1.0;0.03211833333333333;0.03211833333333333;1;;;0;;;
36243;82251029;2020-02-01;0.050945;0.0;1.0;0.050945;0.050945;1;;;0;;;
36244;82251030;2020-02-01;0.009779999999999999;0.0;1.0;0.009779999999999999;0.009779999999999999;1;;;0;;;
36245;82251036;2020-02-01;0.05704;0.0;2.0;0.02852;0.02852;1;;;0;;;
36246;82251039;2020-02-01;0.05383166666666667;0.0;1.0;0.05383166666666667;0.05383166666666667;1;;;0;;;
36247;82251043;2020-02-01;0.227975;0.0;3.0;0.07599166666666667;0.07599166666666667;0;;0.0;0;;;0.0
36248;82251044;2020-02-01;0.13618666666666665;0.0;2.0;0.06809333333333333;0.06809333333333333;1;;;0;;;0.0
36249;82251045;2020-02-01;0.061461666666666664;0.0;1.0;0.061461666666666664;0.061461666666666664;1;;;0;;;
36250;82251046;2020-02-01;0.011085;1.0;1.0;-4.944575;-4.944575;1;;;0;;;0.0
36251;82251295;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;0.0
36252;82251296;2020-02-01;0.11171666666666667;0.0;6.0;0.018619444444444445;0.018619444444444445;1;;;0;;;
36253;82251297;2020-02-01;0.016875;0.0;3.0;0.005625000000000001;0.005625000000000001;1;;;0;;;
36254;82251298;2020-02-01;0.06220166666666666;0.0;3.0;0.02073388888888889;0.02073388888888889;1;;;0;;;
36255;82251353;2020-02-01;0.16356833333333334;0.0;3.0;0.05452277777777778;0.05452277777777778;0;;0.0;0;;;0.0
36256;82251357;2020-02-01;0.14864666666666665;0.0;2.0;0.07432333333333332;0.07432333333333332;0;;0.0;0;;;0.0
36257;82251360;2020-02-01;0.021279999999999997;0.0;2.0;0.010639999999999998;0.010639999999999998;1;;;0;;;0.0
36258;82251362;2020-02-01;0.19185833333333333;0.0;2.0;0.09592916666666666;0.09592916666666666;1;;;0;;;0.0
36259;82251364;2020-02-01;0.106695;0.0;1.0;0.106695;0.106695;1;;;0;;;0.0
36260;82251365;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;0.0
36261;82251366;2020-02-01;0.025790000000000004;0.0;1.0;0.025790000000000004;0.025790000000000004;0;;0.0;0;;;0.0
36262;82251367;2020-02-01;0.015375;0.0;1.0;0.015375;0.015375;1;;;0;;;
36263;82251371;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;0.0
36264;82251373;2020-02-01;0.16289;0.0;1.0;0.16289;0.16289;0;;0.0;0;;;0.0
36265;82251404;2020-02-01;0.11156333333333333;0.0;1.0;0.11156333333333333;0.11156333333333333;1;;;0;;;
36266;82251406;2020-02-01;0.21351833333333334;1.0;1.0;-3.932408333333333;-3.932408333333333;1;;;0;;;
36267;82252625;2020-02-01;0.25191;0.0;1.0;0.25191;0.25191;1;;;0;;;
36268;82252637;2020-02-01;0.19979166666666667;0.0;2.0;0.09989583333333334;0.09989583333333334;1;;;0;;;
36269;82252740;2020-02-01;0.45742499999999997;4.0;3.0;-5.9042916666666665;-5.9042916666666665;1;;;0;;;
36270;82252869;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36271;82253457;2020-02-01;0.13386;0.0;1.0;0.13386;0.13386;1;;;0;;;
36272;82253458;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36273;82253463;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36274;82253464;2020-02-01;0.55604;1.0;3.0;-0.7399333333333334;-0.7399333333333334;1;;;0;;;
36275;82253577;2020-02-01;0.024965;0.0;2.0;0.0124825;0.0124825;1;;;0;;;
36276;82253580;2020-02-01;0.05784166666666667;0.0;2.0;0.028920833333333337;0.028920833333333337;1;;;0;;;0.0
36277;82253581;2020-02-01;0.030626666666666663;0.0;2.0;0.015313333333333332;0.015313333333333332;1;;;0;;;
36278;82253655;2020-02-01;0.059063333333333336;0.0;1.0;0.059063333333333336;0.059063333333333336;1;;;0;;;0.0
36279;82253661;2020-02-01;0.02128833333333333;0.0;2.0;0.010644166666666665;0.010644166666666665;1;;;0;;;0.0
36280;82255839;2020-02-01;0.24657666666666667;1.0;1.0;-3.7671166666666664;-3.7671166666666664;1;;;0;;;
36281;82255840;2020-02-01;0.06683;1.0;1.0;-4.665850000000001;-4.665850000000001;1;;;0;;;
36282;82255841;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36283;82255842;2020-02-01;0.335985;1.0;1.0;-3.320075;-3.320075;1;;;0;;;
36284;82255843;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36285;82255844;2020-02-01;0.13366;0.0;1.0;0.13366;0.13366;1;;;0;;;
36286;82255845;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36287;82255847;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36288;82255849;2020-02-01;0.08108166666666666;0.0;1.0;0.08108166666666666;0.08108166666666666;1;;;0;;;
36289;82255850;2020-02-01;0.08108166666666666;0.0;1.0;0.08108166666666666;0.08108166666666666;1;;;0;;;
36290;82255851;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36291;82255852;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36292;82255854;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36293;82257198;2020-02-01;0.038145;0.0;2.0;0.0190725;0.0190725;1;;;0;;;0.0
36294;82257200;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;0.0
36295;82257201;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;0.0
36296;82257204;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;0.0
36297;82257210;2020-02-01;0.015375;0.0;1.0;0.015375;0.015375;1;;;0;;;
36298;82257211;2020-02-01;0.044178333333333326;0.0;2.0;0.022089166666666663;0.022089166666666663;1;;;0;;;0.0
36299;82257213;2020-02-01;0.006526666666666667;0.0;2.0;0.0032633333333333334;0.0032633333333333334;1;;;0;;;0.0
36300;82257214;2020-02-01;0.057043333333333335;0.0;2.0;0.028521666666666667;0.028521666666666667;0;;0.0;0;;;0.0
36301;82257556;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;0.0
36302;82257560;2020-02-01;0.02296833333333333;0.0;1.0;0.02296833333333333;0.02296833333333333;1;;;0;;;
36303;82259103;2020-02-01;0.18688333333333332;0.0;3.0;0.06229444444444444;0.06229444444444444;1;;;0;;;
36304;82259363;2020-02-01;0.08845166666666666;0.0;1.0;0.08845166666666666;0.08845166666666666;1;;;0;;;
36305;82259364;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36306;82259365;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36307;82259582;2020-02-01;0.06660333333333333;0.0;1.0;0.06660333333333333;0.06660333333333333;1;;;0;;;0.0
36308;82259583;2020-02-01;0.022966666666666666;0.0;1.0;0.022966666666666666;0.022966666666666666;1;;;0;;;0.0
36309;82259584;2020-02-01;0.017541666666666667;0.0;1.0;0.017541666666666667;0.017541666666666667;1;;;0;;;0.0
36310;82259587;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36311;82259595;2020-02-01;0.052585;0.0;1.0;0.052585;0.052585;1;;;0;;;0.0
36312;82259606;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;0.0
36313;82259610;2020-02-01;0.04311166666666666;0.0;3.0;0.014370555555555553;0.014370555555555553;1;;;0;;;0.0
36314;82259611;2020-02-01;0.015215;0.0;1.0;0.015215;0.015215;1;;;0;;;
36315;82259615;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;0.0
36316;82259617;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;
36317;82260185;2020-02-01;0.6498616666666667;1.0;3.0;-0.5835638888888889;-0.5835638888888889;1;;;0;;;
36318;82260203;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36319;82260210;2020-02-01;0.2464616666666667;0.0;2.0;0.12323083333333334;0.12323083333333334;1;;;0;;;0.0
36320;82260213;2020-02-01;0.0;0.0;3.0;0.0;0.0;1;;;0;;;0.0
36321;82260382;2020-02-01;0.05374166666666667;1.0;2.0;-2.3656458333333332;-2.3656458333333332;1;;;0;;;
36322;82260400;2020-02-01;0.2772016666666666;0.0;1.0;0.2772016666666666;0.2772016666666666;1;;;0;;;
36323;82260881;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36324;82260884;2020-02-01;0.18263333333333334;0.0;1.0;0.18263333333333334;0.18263333333333334;1;;;0;;;
36325;82260890;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36326;82260892;2020-02-01;0.027378333333333334;0.0;1.0;0.027378333333333334;0.027378333333333334;1;;;0;;;
36327;82260894;2020-02-01;0.11102166666666667;0.0;1.0;0.11102166666666667;0.11102166666666667;1;;;0;;;
36328;82260896;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36329;82260933;2020-02-01;0.027378333333333334;0.0;1.0;0.027378333333333334;0.027378333333333334;1;;;0;;;
36330;82260934;2020-02-01;0.11888;0.0;1.0;0.11888;0.11888;1;;;0;;;
36331;82261530;2020-02-01;0.8727266666666665;0.0;1.0;0.8727266666666665;0.8727266666666665;1;;;0;;;
36332;82261725;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36333;82261726;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36334;82261727;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36335;82261728;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36336;82261730;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36337;82261731;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36338;82261733;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36339;82261734;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36340;82261735;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36341;82263416;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
36342;82263417;2020-02-01;0.12966;0.0;1.0;0.12966;0.12966;1;;;0;;;
36343;82263418;2020-02-01;0.08101000000000001;0.0;1.0;0.08101000000000001;0.08101000000000001;1;;;0;;;
36344;82263419;2020-02-01;0.119975;0.0;1.0;0.119975;0.119975;1;;;0;;;
